2018-06-05_11-26-57,avg_clean_seagrass,1.25,5.0,15.0,1.0,1.0,45.0,0.0,10.0,0.0,3.4947324661201744,3.4896883274671087,3.4856848047604547,3.481791210765294,3.480278424287281,3.4798667493563435,3.4789350215952988,3.4814671595872007,3.485637613757945,3.4914551517817047,3.499615021466393,3.5105968846830446,3.5215600813206014,3.531213863248423,3.5359862856694386,3.540990741610184,3.5470248266402207,3.5478639202147604,3.5417872078561228,3.5316651939845984,3.523240262074946,3.517339528618584,3.510847751940805,3.5017034855282962,3.490574068459337,3.4794323955669735,3.468124421895843,3.459085337562513,3.450218092487778,3.4392014971754765,3.4303003707684026,3.4271663949681006,3.4230242321207616,3.4124521412627686,3.4001591830564517,3.391056854203108,3.381929119235384,3.3734209350923576,3.366407999446909,3.360736285305283,3.3541161882293142,3.345566447075168,3.338989682482834,3.3391429266766943,3.3437203628446834,3.3553514025723694,3.3731937811504693,3.395831874495648,3.423238698717228,3.4659312489577823,3.5147454720857474,3.5395076137220767,3.547716889226169,3.556057184999625,3.568005566283147,3.5816221491037403,3.5962390020945065,3.6124549480546944,3.6237425691519,3.637953294692769,3.671575783200877,3.7215920651998733,3.773208957627424,3.8089210451485167,3.818919329400082,3.8172938662701417,3.8187241996464887,3.8209066832436367,3.840682485552504,3.887263106368261,3.9558073298867273,4.055981651757176,4.2144303446653195,4.4318974561269675,4.69514296806177,5.0090998899600425,5.3626625682355336,5.682952639140643,5.863461006593133,5.9114733616777775,5.939036595348573,5.982582914965135,6.001349619819572,5.979835410152289,5.9243074446454,5.840419829599023,5.733717634988638,5.622040061539892,5.537676962604923,44
2018-06-05_11-26-57,avg_clean_seagrass,1.25,5.0,15.0,10.0,0.0,0.0,0.0,10.0,0.0,5.4608594778368325,5.4149215835922595,5.3704330553919695,5.327991141846963,5.288635884349096,5.2510424140051635,5.215621012678937,5.183579369177549,5.156231959511231,5.130742699205656,5.11086561878235,5.093559743074667,5.0775323401891335,5.059013738968815,5.034792231760108,5.008347511970563,4.979693195091392,4.9458643423212765,4.904601767116732,4.861739186412465,4.8233456761451174,4.789624386484765,4.75851133295995,4.725828874998508,4.6913610379340165,4.655403133959082,4.619110344995201,4.584006821501151,4.549091562313206,4.510897017988187,4.47620593496197,4.447646857259105,4.418693585605548,4.383014153774992,4.346863533495048,4.314382940642468,4.282286914559949,4.2510697639528034,4.2205799517492935,4.191977073146695,4.162166913191582,4.130301165318069,4.10061834494436,4.077621353788544,4.060992683802259,4.0529867145575516,4.052757180670551,4.05864521038543,4.070003024370116,4.095966110901314,4.128811718394607,4.137817035160664,4.130576566753901,4.123742429793211,4.120957890806372,4.120418469027906,4.120503772705228,4.123221845300794,4.121045588810855,4.121276263673032,4.139668751567083,4.17341471133964,4.208538263601233,4.228810123093917,4.224453439622455,4.211323224264175,4.202686404248565,4.195987425186344,4.205952919622398,4.2414525169138635,4.297567854551377,4.383380304648968,4.5249125235017,4.722288575768494,4.964660025536418,5.256461029843481,5.587379288700101,5.8868475244504825,6.051762440856781,6.089315758291101,6.1073834057474645,6.141354837794792,6.152210992753807,6.1231671531661656,6.061253825167468,5.973183245373195,5.863725057679372,5.749563718280176,5.661847777577673,45
2018-06-05_11-26-57,avg_clean_seagrass,1.25,5.0,15.0,10.0,0.0,45.0,0.0,10.0,0.0,5.923491359309543,5.882200699014914,5.842261219642189,5.802936991973772,5.767169368322697,5.733703572305927,5.700102629002488,5.671475374601822,5.6458041535869725,5.6233882905449555,5.604723315948903,5.590163965891437,5.575468344892671,5.558907086432883,5.535117380524277,5.508659305011409,5.4815804394654055,5.447572537937339,5.4070543752982845,5.3636296114013575,5.325221460849762,5.293453167568755,5.263195116618231,5.231666509410215,5.19820908442006,5.164369283926809,5.129083015834662,5.094897942913423,5.061085967139691,5.024710092551938,4.9906695264266085,4.963098167091768,4.934899722198411,4.90053575735595,4.864451733062778,4.832182022284754,4.800335491718036,4.769427902943363,4.740665258028873,4.7126101143394274,4.683334202447652,4.651756960408363,4.622667771786343,4.602220412978436,4.5874095587417525,4.582049576109854,4.585236991947898,4.594999978950842,4.610996411279376,4.644726302614723,4.684659394184119,4.698497838094755,4.6944938368728755,4.690970074862611,4.6918591896258866,4.695144688328144,4.700714028548532,4.707607506637571,4.7091042074555745,4.713305202148612,4.737778885202724,4.779368590750254,4.822469739844626,4.848740147645496,4.8488352838446,4.836995320691452,4.829904466953191,4.82459036302192,4.838946620720988,4.882145148965712,4.948391242231558,5.047912309270861,5.209507234564113,5.435076713272336,5.708949208633737,6.037381361442572,6.408780313575897,6.744703252937706,6.931023530002363,6.976128955252035,6.999757896813066,7.040913946551187,7.055976840072504,7.027477689057808,6.964436762942515,6.869777358027357,6.750968380806363,6.626710200863243,6.531762692163108,46
2018-06-05_11-26-57,avg_clean_seagrass,1.25,5.0,15.0,10.0,1.0,0.0,0.0,10.0,0.0,5.7426637623895775,5.700152283274777,5.659094411485111,5.619311219869976,5.582601871555807,5.5479310938656345,5.514137510927104,5.4846159589125305,5.458828963021294,5.435551907798264,5.4166985837205335,5.401361192705343,5.386604544842728,5.369411601441951,5.345859655018788,5.319733892788427,5.2922163696019675,5.258640993402249,5.21784535184013,5.175005474767995,5.136847959899213,5.104321409907381,5.0739926587794315,5.042249597111852,5.008651642636595,4.9738430156435465,4.9383511713974055,4.9040171989505765,4.8699512793035655,4.8327472335410615,4.798604442704642,4.77086539387453,4.74245615365789,4.707466064459696,4.671544462033143,4.639334636909929,4.607547096581655,4.576663874100202,4.54705642558184,4.518917687065252,4.489555532001006,4.457978094476881,4.428787639702378,4.407126199220527,4.3916554811214565,4.385289350514501,4.387124246937969,4.395349595653767,4.409495568895834,4.43969051582672,4.476664523436178,4.488510196044398,4.4832040609955754,4.478340026441817,4.477738642281869,4.479454448899706,4.482388168973153,4.487527808146053,4.4875047276100775,4.49005000696369,4.5119355627565865,4.550126107623967,4.5897587162951945,4.6134268013195845,4.6112483573910525,4.5988545141826815,4.591095819903418,4.585388768438223,4.597828567216823,4.6376533840128085,4.699456669353935,4.79288771417789,4.945454524377427,5.157893697913552,5.417206471740514,5.728542530305142,6.080713506921585,6.399161857388518,6.575083883745985,6.616524968632486,6.637502834936568,6.675034324459222,6.688303301992521,6.659462671688777,6.596523944167646,6.5051741733918895,6.390949854196864,6.271655110509641,6.180257988281507,47
2018-06-05_11-26-57,avg_clean_seagrass,1.25,5.0,15.0,10.0,1.0,45.0,0.0,10.0,0.0,5.776733531105436,5.734132554459168,5.692954178433014,5.652994667122588,5.6161906345222725,5.581434224590364,5.547494886170761,5.517822072985086,5.4919075478369095,5.4684682340641375,5.449542829890171,5.434114253000422,5.4192053360704255,5.40188532027475,5.3782275713808,5.351905833587635,5.324247346109564,5.2905059990506444,5.249611166390833,5.206613211440457,5.1682738306685705,5.135758690975348,5.1053586030655005,5.073578685673325,5.039924043354667,5.0051566909864444,4.969635804658323,4.935263748826387,4.901169500736977,4.863974267282954,4.829764558286991,4.802032763188143,4.773605020683224,4.738629292483185,4.702586886430753,4.6703635233053875,4.638503119791185,4.607573084241007,4.577989072016986,4.549821111609028,4.5204254740252825,4.488817331587553,4.4596001311701565,4.437971871413005,4.422575756711138,4.416309563185613,4.418293141003842,4.42667715323026,4.4410005227751705,4.471575628079239,4.50891039610879,4.520995920418534,4.515830545862841,4.511107209317157,4.5106796477248965,4.512552088553008,4.515732685201952,4.521081855724673,4.5211996676920565,4.523935012027365,4.5461397160036245,4.584739388836826,4.624785033457568,4.648768585318597,4.646860080646906,4.6345481029516415,4.6269010735879865,4.621048358514763,4.633712657841096,4.673955687510278,4.736218203011234,4.83032166230367,4.983907362940383,5.197724092502073,5.458648335954332,5.771799868901909,6.126008212768762,6.446251099725436,6.6233061391819525,6.665073505648683,6.686238075759441,6.724121160817339,6.737422936094418,6.708715370368282,6.645644926323925,6.5539449313256695,6.439251652263441,6.319424299969287,6.227673829291965,48
2018-06-05_11-26-57,avg_clean_seagrass,1.25,50.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,2.6799665381289093,2.6827540171559017,2.6925272626608194,2.7090856967231653,2.727664506800505,2.746937215892624,2.778735311106081,2.8364233798524934,2.90838514892874,2.9890083023047174,3.1009618019763097,3.226377789988873,3.3534408290439903,3.4587871613924017,3.5262564487682995,3.5987882417501336,3.673646432955445,3.703804993140861,3.660605763991555,3.584176431968916,3.5245711016069414,3.4853598126520735,3.4475278355314627,3.382882572005232,3.2978634946768985,3.201761970165252,3.113294372172198,3.048100532582748,2.973453129529714,2.866132512338956,2.773171894068012,2.7108952836161806,2.632808605606794,2.5169716539487617,2.4134975251365667,2.3413975358997594,2.26212882147996,2.1857741364621046,2.107889299178288,2.032954000513191,1.9524645838210375,1.8703737129566709,1.807430645162489,1.7852550891573369,1.7828841115645333,1.810398974660557,1.8329814075242612,1.842765969374291,1.8379810281754945,1.8217511743957204,1.855118042129417,1.8957070593720424,1.9352663446632798,1.970165004146844,2.016494075689021,2.075998692938424,2.1274166816496285,2.1612827947133653,2.162820225445365,2.2007025320606632,2.3034164842257088,2.4457213678817613,2.6565713175747803,2.858558257366587,2.8662862647509555,2.7466578155860293,2.5995665801616674,2.402047116259209,2.2474336883500032,2.168437538084868,2.1201783756451134,2.0942856859773538,2.142073246854854,2.2592450125162307,2.4477570746043162,2.7118335964222258,3.0186250032380553,3.301281048552384,3.44932460269314,3.4812559579744806,3.5059444609132004,3.545567754483754,3.5633184724349785,3.5418734827097893,3.4893038444365305,3.4117729319207903,3.3133470032914607,3.2103745784220448,3.1325455613193283,49
2018-06-05_11-26-57,avg_clean_seagrass,1.25,50.0,5.0,1.0,0.0,45.0,0.0,10.0,0.0,3.055532162320417,3.0650763352025274,3.0825402917817795,3.1063602107278503,3.1331324702337198,3.1612161380848187,3.2015914449177685,3.273213841979516,3.359339729283662,3.457242107942189,3.5891347900058084,3.738249523971958,3.887748402082188,4.013831666806642,4.094994893529936,4.181689779293757,4.2731400023723065,4.311106587357724,4.266547132667002,4.181738320924604,4.116045241684566,4.075453684095641,4.034562055819488,3.962522293312768,3.866699601498785,3.759395957020829,3.659024999860905,3.5854703841612343,3.500760536133801,3.3793294757877517,3.2728009874875994,3.2018773693674563,3.1123009398105097,2.9797699752693574,2.8600756948579753,2.77691177430565,2.685175175364267,2.596718505958786,2.507578862232727,2.420419028545865,2.3266199328333808,2.230729532063446,2.1573418255190293,2.133108973515006,2.1311431481071987,2.1644880465533003,2.192027876889987,2.2043551931092424,2.199474083516457,2.182193876824892,2.2224861649826457,2.2713625178006005,2.31899093796098,2.3611567419602917,2.416843708109629,2.488172730326778,2.5513063041627957,2.5922524345575364,2.5948151070151884,2.640526594971112,2.7631624957570127,2.932416725123124,3.1819298839903567,3.418262189148783,3.4243789294247855,3.2791346159561807,3.104027972143136,2.8698867235845977,2.692089546009058,2.603741037585273,2.5500373319030283,2.521740824817868,2.580099463363937,2.722078731388771,2.9476669333339633,3.2629613669090647,3.628666704869307,3.965196886666796,4.141698710522381,4.1804247390150024,4.210570672288549,4.258340352600881,4.2802725355628635,4.255708032527463,4.196315172250778,4.104974539795455,3.9886409205816435,3.866785471253455,3.774769858761853,50
2018-06-05_11-26-57,avg_clean_seagrass,1.25,50.0,5.0,1.0,1.0,0.0,0.0,10.0,0.0,2.9061392706221767,2.913751913925544,2.9288294176248186,2.9505156945792383,2.9744777767230532,2.9995434825199703,3.0370120310968605,3.1033275196562418,3.1840822255229755,3.2751481919985554,3.399106935964087,3.5383067225259617,3.6786449339145975,3.795871753202572,3.8715509551091127,3.9524545233286763,4.036781867416943,4.071708877656151,4.027918039567714,3.9472978645986343,3.8847207124025873,3.8448392032896472,3.805691161486729,3.7372891823737295,3.6465963655839233,3.544293522978877,3.4494493905507517,3.37985523476452,3.2997926164529128,3.184459450072784,3.084036038881325,3.0170636219152573,2.9326160782795503,2.8071095157831776,2.69446802410295,2.6161136656005435,2.5297550602904018,2.446456190668508,2.361892889195792,2.2798714082901403,2.1916232545200662,2.1014153825691317,2.0323479371954503,2.0088755636427145,2.006880841913354,2.0380395094333115,2.0637171564366947,2.075178496466232,2.07046446069918,2.0534952682482595,2.091130034629614,2.1367785925426284,2.1812989476136866,2.2206372835292263,2.2726412706142978,2.3392685567783733,2.3974438550604376,2.4355698711169342,2.437809191276096,2.4803692129327626,2.5948258720449817,2.7527835217012364,2.9857513250727687,3.206949290474097,3.21315694483892,3.0788378457487835,2.915711930034316,2.6980733990087367,2.530113341268856,2.4457310113025152,2.394579288530206,2.3674657692503085,2.4216131063617614,2.5531811167238647,2.7631666593213833,3.0563962764185173,3.3960808608511432,3.7082421532937877,3.8716661782292907,3.9072958936133935,3.93498976779208,3.9790184820605314,3.999100418270981,3.9760744539029687,3.9195300360724508,3.8347089471081888,3.7267582875037792,3.613665195769644,3.5281877447658703,51
2018-06-05_11-26-57,avg_clean_seagrass,1.25,50.0,5.0,1.0,1.0,45.0,0.0,10.0,0.0,2.935769128560193,2.943514189619912,2.9587888818421257,2.9806879192089566,3.0049547955798306,3.0302824379269726,3.0681198906368587,3.1350998658662506,3.2165872781849414,3.3085432678541573,3.4335982403847085,3.574136298963351,3.7156881977512906,3.8340137442078857,3.910344593616274,3.991960038067548,4.077083544811879,4.1123168249154896,4.068235640608502,3.986908385697271,3.9238124895391135,3.883652926203301,3.844178643480981,3.775184997564712,3.6837009197244512,3.580565397344169,3.484884488101597,3.4146729275185224,3.333904933923136,3.2175815417291966,3.1162478282553887,3.04866066756164,2.9634157216990964,2.8368166412474434,2.72310203421146,2.644016804883133,2.556828971690294,2.4727220295242374,2.3874059981709745,2.3045965923370604,2.215474645902385,2.1243836773530886,2.054617446694289,2.03096525206915,2.028953781472807,2.0604264914233057,2.0863672918324423,2.0979286721035493,2.0931610482248932,2.076087739677368,2.1141130207214833,2.160213935966976,2.2051709788750418,2.2449148370598038,2.297435456362764,2.3647239372239146,2.423534278055985,2.4620503160989804,2.4643152486677438,2.507284056454348,2.6228596425607384,2.7823850977866864,3.0176340216022517,3.2410510227710896,3.2475928866379498,3.112211439423437,2.947685008794676,2.726701979737841,2.557406011468429,2.4725370845640384,2.4208150764441063,2.393420574549323,2.4480482688705862,2.5809413468947544,2.793019317236005,3.0891003050643717,3.4320242143233592,3.7470935287143283,3.912022989976772,3.9480042327169516,3.975950173302943,4.020374505102166,4.040624749047185,4.017422626514643,3.9604376023596273,3.8748425422098656,3.7659097393543464,3.6517608891354714,3.5655162435484398,52
2018-06-05_11-26-57,avg_clean_seagrass,1.25,50.0,5.0,10.0,0.0,0.0,0.0,10.0,0.0,4.9050334734275065,4.8716060194431625,4.8467376679633425,4.829597064182,4.815787784341456,4.804063090780046,4.807281624716825,4.839288569681793,4.888487186746102,4.948868415299618,5.045475437500729,5.1572660397968795,5.271563910035965,5.3612762336475965,5.408566360986475,5.458995134348148,5.509571210995119,5.510200685066466,5.430827241983877,5.317180074022481,5.2241253698111585,5.1564502001398065,5.092453835422711,4.999646292079988,4.8846468828239065,4.7567128621988655,4.636077792779928,4.540079359870332,4.4332150619214055,4.289895177016809,4.162846897230459,4.069945721689223,3.9600187090819032,3.8084030903109527,3.6708574907921614,3.56838570720173,3.4582078426431364,3.3512987913088783,3.242333105163669,3.13664233770484,3.02429554156809,2.9097490963227464,2.8169649037916984,2.770930202648932,2.748638514050938,2.761786159221417,2.771005744821809,2.767174765424462,2.7478865308326963,2.7161659848492063,2.7404372939616333,2.772697487269895,2.803758274880656,2.8298033527170317,2.8689360790084817,2.923094432686612,2.9685298560556315,2.994696530778078,2.98505754511766,3.0149907488738843,3.1152749360079937,3.2575142810088,3.472918439611352,3.6774812203199265,3.6712227852308175,3.5290986237331086,3.3595632816457,3.137095342012826,2.9631774399356043,2.8717120646683996,2.8126255690680595,2.7767113587978423,2.820010974107188,2.938387334848644,3.133571351710521,3.4097654849941885,3.73102613732358,4.025589756974932,4.1764146760851935,4.2036334620924105,4.223275283422579,4.258875439104714,4.271399130975683,4.242371073101946,4.180389446690829,4.0920312749719665,3.9816446539074177,3.8665166704737017,3.7782071717996013,53
2018-06-05_11-26-57,avg_clean_seagrass,1.25,50.0,5.0,10.0,0.0,45.0,0.0,10.0,0.0,5.329805255769849,5.301226462908089,5.281627792302988,5.268878597193176,5.260026768677868,5.253667493906651,5.261277938896132,5.300991897968921,5.357154957621498,5.426688601073286,5.5330016311829615,5.656809954378551,5.78180573419712,5.8814359437990005,5.934496589343174,5.990608487893857,6.048743771679676,6.051785740331411,5.970809305019005,5.8519432995954155,5.755187054208921,5.6870316043826055,5.6217880867127965,5.525712482199528,5.405633338472878,5.2728196910564336,5.146442691738621,5.046645906119937,4.934776958890507,4.784272359363677,4.6497946298578565,4.5520316540899,4.435430934002776,4.274239767108951,4.126876878502984,4.01755118085513,3.8995883019358164,3.78499571671848,3.668941501265936,3.5553551181547776,3.4342323345111847,3.310423013512694,3.2104313044897665,3.163058715411025,3.1408556430499632,3.1579590142432963,3.1707359994051068,3.1689814702599937,3.1501000762252405,3.1186023399484593,3.1483162235524453,3.187010723374744,3.2244354386663168,3.256349519998985,3.302848527579314,3.3661162005296945,3.420948376536885,3.453047331947125,3.4452123561262646,3.481626770141324,3.596717049324805,3.7583667185048646,4.001071116319249,4.2281083486333015,4.220056122203356,4.059167885146119,3.8705201454667946,3.6229731160162144,3.4349912201496795,3.3397016896537925,3.2784171300667473,3.2428325079910296,3.2953020147090633,3.433023563165431,3.6560852364704672,3.97007005884732,4.334137483067623,4.667525451739649,4.8392512819204265,4.872240861097193,4.8967285357697925,4.9390470868472285,4.955517718048699,4.925323246536467,4.859821386658721,4.762545043255176,4.640276198231996,4.512348112966503,4.414488969441573,54
2018-06-05_11-26-57,avg_clean_seagrass,1.25,50.0,5.0,10.0,1.0,0.0,0.0,10.0,0.0,5.164755279288018,5.134938282785219,5.1138520344235845,5.100107600985872,5.0897648263492075,5.081713179673644,5.088128941897711,5.125075009392994,5.178889008157896,5.245032906845247,5.347741400412347,5.466797662124196,5.587751065033865,5.683401042588936,5.734217071501896,5.7885307409156415,5.843582218822925,5.84604806193174,5.7657323784028005,5.649379049028418,5.554600228417555,5.486652081141547,5.422228965226512,5.327798102782289,5.210104503103872,5.0793435638548114,4.955630292047113,4.857646908271877,4.748102916902359,4.600571001049727,4.469409055671049,4.3738608787292055,4.260208768525216,4.102935843900831,3.9598038587413966,3.8534472172667305,3.738841306026394,3.6275307318443706,3.514273491043471,3.4040240286820955,3.286586264843156,3.1666357978602355,3.0695809058887646,3.0226450428954683,3.0005079473325997,3.0161662640198115,3.0276112737871963,3.0251232199302205,3.0062059269229047,2.9744996561139008,3.0020974864125765,3.0382775526022323,3.073206566211196,3.102821984112024,3.146407868131197,3.2060304053207904,3.2568259526667425,3.28653134663404,3.2780296746859516,3.3118360421987005,3.420803153020106,3.5743743839013518,3.805727430546164,4.022009458652082,4.0139273490863685,3.86167634052149,3.6775859643813993,3.4415200037452767,3.2630470646592182,3.1679939978298632,3.109024313323113,3.073604391700022,3.1224182658154307,3.2519488970918147,3.4632568965987627,3.76106436281736,4.106487973867562,4.422780955684619,4.585062913747128,4.615481622037609,4.63783646568386,4.677141280185354,4.691881094008059,4.662244497499361,4.598022192746022,4.50483426861031,4.3879832230781775,4.265876973163369,4.172341163657761,55
2018-06-05_11-26-57,avg_clean_seagrass,1.25,50.0,5.0,10.0,1.0,45.0,0.0,10.0,0.0,5.196209846957768,5.166322192854724,5.145229675529706,5.131414242625402,5.121063831159722,5.1130411536960025,5.119442184915645,5.15658914178113,5.21062795964268,5.2770486298854165,5.380113685961276,5.499696349905479,5.6210903061001884,5.717044330978287,5.768183169459179,5.822547520265897,5.8778283293839655,5.880364775213655,5.799685826106503,5.6828459097623165,5.5877033290180504,5.519590489464198,5.4550544544875335,5.36023458084426,5.242162775537663,5.110981787693231,4.986828946694039,4.8885449241100805,4.778646944851915,4.630613663408572,4.498927080698643,4.4030282670844345,4.288909204301814,4.1310283836663935,3.987255902154205,3.8804497252855374,3.7653298559976953,3.653561399935677,3.5398159188963008,3.4290832274726784,3.3109832910653,3.1904768956674396,3.0930820388381086,3.045990506891785,3.023842483611169,3.039654630060056,3.051283354665614,3.048881523182595,3.0299539845797194,2.9982325227333435,3.0261013018726404,3.062618830008093,3.0978800760988894,3.1278044771896347,3.1717810723619717,3.2318791846114245,3.283146653766678,3.313155893924588,3.304747262002236,3.3388949017989447,3.4486645993532923,3.603313158773964,3.836250327191664,4.054191609440947,4.046499975865368,3.8935488261610227,3.7086220058008057,3.4697051620250483,3.2874202777982537,3.1954622906422205,3.1361198054456745,3.100555644576478,3.1497695560602965,3.2802488805748435,3.4930483213758152,3.7928750412285366,4.1405541688461485,4.458767431552191,4.622210366169674,4.6529382884938775,4.675503418800542,4.7151608216731065,4.730042748129574,4.700353667353737,4.635906378662837,4.542236876412272,4.424762614400081,4.301961228480577,4.207932825814206,56
2018-06-05_11-26-57,avg_clean_seagrass,1.25,50.0,15.0,1.0,0.0,0.0,0.0,10.0,0.0,4.524865866127,4.5257649956122075,4.533590771628474,4.548223314416384,4.565068797901051,4.582528813960956,4.612587582338975,4.668171007165051,4.738109877532059,4.816539864714577,4.926188161247002,5.0488824887334545,5.173084961688372,5.275449682718786,5.34017509533116,5.409563643948856,5.480406894145808,5.517440969794746,5.473920006783152,5.39107312343218,5.332297936472177,5.293120194311554,5.254637256848888,5.191427780837752,5.108615790057597,5.014513548034143,4.926268710847592,4.86082338206726,4.786301045057557,4.679397932069551,4.586711879086637,4.524531574234625,4.446647303969188,4.331424600648413,4.228659624220834,4.156785264748715,4.077903284232182,4.001897943262995,3.924331074076394,3.8497433057736337,3.769718383152274,3.6880592810938166,3.625357150191818,3.6028878655380474,3.599987628040054,3.626572251563328,3.648303846278345,3.6573822445286126,3.65209740207372,3.635539435215823,3.66794910859627,3.707517002224852,3.7460675735106816,3.780053141632538,3.8253629760525816,3.8837570648781536,3.9342011845000666,3.967247499662412,3.968285766922898,4.005329716927817,4.1067193863160165,4.2475779859099285,4.457039854600463,4.658823409286933,4.668696982039952,4.5520641189784765,4.407397806932201,4.211496975360188,4.055541549388373,3.973877839589274,3.923346102215272,3.8957332645446647,3.9420328754761433,4.057681395655011,4.24433866480513,4.506301007333448,4.81094633892993,5.091673600122547,5.2385028715232025,5.270042341721419,5.294411834133516,5.333558361482361,5.350623244308322,5.3295266971159725,5.277077479310343,5.199762874988732,5.101608112619727,4.9989467854806895,4.921278333642522,57
2018-06-05_11-26-57,avg_clean_seagrass,1.25,50.0,15.0,1.0,0.0,45.0,0.0,10.0,0.0,5.13429356974783,5.145424243756848,5.1643213759891,5.1887541005696445,5.216577312542893,5.245839956601616,5.2862117527224415,5.357963196245271,5.44305288036633,5.540482921213972,5.670270293714983,5.8171404156611,5.963212946057517,6.085963383924245,6.16370671825023,6.244744512327211,6.330316743227129,6.385144648584395,6.342670923999952,6.246074600511155,6.184313399832026,6.146625056612938,6.108080722090754,6.0410845407697895,5.951796341706952,5.850695295486494,5.752603195889807,5.680660607193984,5.598183706413286,5.480467450191518,5.376497600892432,5.307576669711562,5.220227610569273,5.091678892889165,4.975220022513211,4.8942074318416156,4.8049012360227215,4.7187305053637845,4.632796602043587,4.547951716341532,4.45671031740483,4.363351294024952,4.291984041517087,4.2695719009457145,4.267895844670104,4.3006738869587675,4.3278039598251965,4.339992861189167,4.33544631477971,4.319868538163055,4.359479216179109,4.407454198995727,4.454216840381574,4.495658504493298,4.55035818410124,4.6204031542377235,4.683522304422884,4.723856171768183,4.726603069783813,4.77156438414623,4.892025697669682,5.058344377682736,5.303839873465642,5.537189336458019,5.545967003333427,5.404777757772775,5.233735128013705,5.004369927254328,4.828892143967637,4.740840963256149,4.6871129424304385,4.658698912708337,4.71573844486508,4.856073771542826,5.077709783658113,5.387675846789024,5.747485661221912,6.078544769103496,6.252050801427826,6.290421775052643,6.320366839336259,6.367465485367208,6.388175520739742,6.365558221111496,6.308555958289234,6.218986212594133,6.104746652462035,5.9850215623381935,5.894619158776934,58
2018-06-05_11-26-57,avg_clean_seagrass,1.25,50.0,15.0,1.0,1.0,0.0,0.0,10.0,0.0,4.882787852372358,4.8903854181809105,4.90525979921568,4.926415508759962,4.94996697941145,4.9746218021856015,5.011150825593222,5.076087894554856,5.1549599911292185,5.244147033810339,5.365219517618502,5.501051218622105,5.6374430748044055,5.750664091332767,5.822771984125216,5.8984277082552445,5.976940510772197,6.023993341983968,5.9810844919449435,5.891159430298842,5.831280351649219,5.792849537933887,5.755109983149012,5.6903538929165975,5.604607172992688,5.506904812240221,5.413815121292774,5.345325937913701,5.266986854180903,5.154318067925916,5.056041685595422,4.990616869089608,4.908054497805139,4.785671690398081,4.6759486090234645,4.599490811793613,4.5152937695531365,4.434137153447739,4.351934047560265,4.272054498354277,4.186179007398909,4.098410196334389,4.031240694836374,4.008583210947734,4.006528748949508,4.0366250399394445,4.061459371878667,4.072388398730702,4.0676638869339925,4.051382973947584,4.087808301300356,4.132036472342682,4.1751242311753805,4.213220728036082,4.263677273317387,4.328371157296519,4.385164011459627,4.422183104884097,4.424238150031587,4.465559448843061,4.577007250209449,4.731144284972534,4.959120094504772,5.17682817631334,5.185521341972839,5.0563315904318475,4.8981476226359835,4.6859483353640705,4.519930511905693,4.434960335331328,4.3829699855720685,4.355105808982926,4.407132380233296,4.535313699647959,4.7400111702191445,5.026363622122965,5.35855264980732,5.66395561671238,5.823728820144143,5.858630228218853,5.885740410662358,5.9287531354868745,5.947780785066157,5.925888996932754,5.870738858978744,5.787634879545096,5.681828302890772,5.5709924333294785,5.487224450258768,59
2018-06-05_11-26-57,avg_clean_seagrass,1.25,50.0,15.0,1.0,1.0,45.0,0.0,10.0,0.0,4.929414084442697,4.937156081427244,4.952250504065608,4.97356302825096,4.997412389284711,5.022341448498978,5.059151570584707,5.1247029960457615,5.204204922321862,5.294168271233206,5.4161909570586415,5.553174088451749,5.690607752132647,5.804745698107691,5.8773812871249085,5.953572237432911,6.032731590968464,6.080275796918789,6.037108438201966,5.946488502840443,5.886186485428543,5.8475795607742365,5.8095758830742055,5.74435873603832,5.657965426244321,5.559580606274649,5.46578067921441,5.396770145721549,5.317827999363349,5.20437169751524,5.105310672426019,5.0393687077559495,4.956139532051633,4.832847332043532,4.7222164513208496,4.645128772377876,4.560251502492194,4.478369600569778,4.395575899142231,4.315044476941591,4.228454957488913,4.13993354048098,4.07217458913488,4.049411072933449,4.047345962264393,4.077736467218228,4.1027964327677235,4.113821558322377,4.1090654009874426,4.0927350881379185,4.129515342864304,4.1741470251903,4.2176325149217435,4.256084850231348,4.306986062786119,4.372270721064602,4.429661003572143,4.467009315666645,4.469090327886885,4.510774165271629,4.62320511738096,4.778689824509471,5.008619972636469,5.2282112014632665,5.23713790777746,5.106987413160906,4.947522840412272,4.732428084990263,4.565358464954432,4.480080559817415,4.427685335708938,4.399635749934804,4.452140444387696,4.581511665995588,4.788002592012648,5.076789592794434,5.411765193152639,5.719659095283673,5.880758205250553,5.9159527648780275,5.943279432559055,5.986655610247247,6.005641689273861,5.983780385387652,5.928319221307013,5.844541226941072,5.737901643785618,5.6261765241009885,5.541732540594636,60
