name,RED,GREEN,BLUE,CLEAR
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_0.25\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.30032514684897976,0.15564610049118863,0.14284054576117117,0.18529769303435303
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_0.25\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.34549795931387584,0.2053458463388349,0.2039147232892997,0.23801019239910284
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_0.25\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.43757788507066625,0.3088396825110722,0.3323830394055017,0.34738539935324286
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_0.25\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7018790218347493,0.6189337788271434,0.7181034880164829,0.6665401567864931
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_0.5\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.30239838339438824,0.1542408166613259,0.13178566549021664,0.18144065404685591
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_0.5\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.32484087000264006,0.17878055879816088,0.16144891544267906,0.20732576690893523
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_0.5\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.34790220787836074,0.20419681400842152,0.1922824518144885,0.2341455224115533
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_0.5\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3951295784913942,0.2567279965459492,0.2563179072583857,0.2895532891463059
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_0.5\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.490784603597877,0.3649180998835557,0.3891253732387045,0.4031346643982305
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_0.5\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7630808242436391,0.683868504651712,0.7819720624077707,0.7301517823202828
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_1.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.39248534427488213,0.24483217872851282,0.2230302759032972,0.27219761128408937
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_1.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.41691925387298284,0.2718385438507214,0.25545719818379486,0.3006243361546267
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_1.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4418339739175476,0.299603944606797,0.2888646451654389,0.3298016860375205
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4924888789913731,0.35656089892777243,0.3575478965693319,0.3894930359245353
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_1.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5942308615220451,0.4724928293361294,0.497841635529346,0.5102262216487017
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.880762484797329,0.8075421630642545,0.9044292251866304,0.8517652726194914
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_5.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1080931347883964,0.9632034980091115,0.944808073033661,0.9912882339699935
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_5.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1421539899555697,1.001542807219562,0.9892609325159037,1.0309654809255073
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_5.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1761674453466748,1.0400061359198578,1.0338932668740075,1.0706782027165984
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2437244829674685,1.1168545763789628,1.1231370359055344,1.1497323407463584
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_5.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.375476899966449,1.2679893552106956,1.2987326958230956,1.3040480562010748
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.734593730026406,1.6848647341327179,1.781769496840107,1.7216232878373903
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_10.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.996417977263321,1.8533584791994724,1.8372593161886634,1.8818955676296227
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_10.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0380759230325354,1.900207084616326,1.890609720790622,1.9300047424495355
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_10.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0792515537886818,1.9467599783812974,1.9436187915357703,1.977670751414401
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1601179206303147,2.0385817685953884,2.0482994279360143,2.071381076675054
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3151887011599515,2.215780559999869,2.250349238205426,2.250921923904878
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.7293859585886215,2.69308816931313,2.788776674425055,2.725021414752939
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.21665520548461437,0.07010744276089811,0.05018084583406219,0.09779625658242096
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.23637738329369368,0.09120589542592646,0.07577785225474494,0.11985611764758304
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.25708075063576025,0.11338269455623541,0.10309976360551845,0.14345472199702292
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.30003838871438937,0.16002367223165084,0.16139263052395678,0.19340180266912235
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.38823958732223596,0.2586358642141094,0.2859568855790954,0.29845486136598803
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6441682789215155,0.5597684755408368,0.6645771030878611,0.6090605374447084
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.25\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.26207824281574177,0.11567971672321248,0.09628011990423503,0.14365786218312315
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.25\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.28340401406445287,0.13889105005641608,0.1245242758320711,0.1681404292027884
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.25\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3054285130847956,0.1630100837963838,0.15402363770661048,0.1936542176856518
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.25\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.35073138664804915,0.21307836967104435,0.21570171861871568,0.24669799238823262
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.25\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.44294611283351826,0.31701272182145157,0.3448157906909618,0.3563212501747929
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.25\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7074598618585424,0.6273573002873859,0.7304792068276141,0.6750444722849174
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.5\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.30722719888716987,0.1610870143778373,0.14205180609682574,0.18917349583065401
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.5\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3297705844332111,0.1858227904547737,0.17205663588760786,0.21527825736688244
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.5\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.35290901628550153,0.2114126131948492,0.2031907585319209,0.24227598495459746
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.5\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4002408169309106,0.2642310622935709,0.26771443595713235,0.2979375591298735
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.5\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4960090054566059,0.3727948186116208,0.40110713705327516,0.4117298004109948
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_0.5\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7684988185714636,0.6920051861353466,0.7939908154291826,0.7383790326553619
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_1.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.39731289091458566,0.25167650057890883,0.23327428750337703,0.27991303425847397
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_1.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4218036434958725,0.278814933058226,0.26593429570462895,0.3084691768888613
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_1.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.44676456838266404,0.30669711278789,0.2995492693105045,0.33775241144152446
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4974809972295396,0.3638453682834941,0.36857091776201384,0.39758980572451197
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_1.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5992907605945428,0.48003785599457943,0.5093063287294515,0.5184346353894208
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8859648672709676,0.8152882204874887,0.9159288503155567,0.8596066434189237
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_5.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1129813903073096,0.9700821605383525,0.9550161879045851,0.9989931799454993
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_5.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1470336719369387,1.008452338159086,0.9995368603604956,1.038668786109353
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_5.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1810336992476402,1.0469406457512993,1.0442291073217154,1.0783717820470664
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2485569218821941,1.1238047180516928,1.1335469306841794,1.1573698180544891
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_5.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.3802437476307907,1.2749292609275533,1.3091841187206599,1.3115132748379352
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7392772395414882,1.6916274863131364,1.7918061154321907,1.728438160444566
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_10.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0014517681997512,1.860353781145475,1.8475544809521471,1.8896974644127298
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_10.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0430622679842703,1.9072306030597277,1.9009351705192572,1.9377786806092667
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_10.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0841782352075047,1.9537112444062803,1.953932608346371,1.9853549776789916
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.164976018946866,2.045507958297347,2.0585921525112987,2.0789440153566043
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3199265720171796,2.2225963970499176,2.2605388148628682,2.258203725134915
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.25\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.7339299651439792,2.6992393957692,2.7956972397742925,2.7307234895560035
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2215545418683595,0.07695815577454321,0.06056620381020665,0.1056352156619236
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2414959021448086,0.09848054190603397,0.08691232257908352,0.12825770360444141
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.26230198434750857,0.12096617175096884,0.1147411235287126,0.1521619710553171
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.30538525563029456,0.16804078035346837,0.17367727496932842,0.20244569958687014
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.39372536332631175,0.2671136890640823,0.298822604346328,0.3076943022368286
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6498876408357616,0.5684267413628253,0.6771741310183897,0.6177493403294193
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.25\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.26684788286584976,0.12246958662494799,0.10651069190646471,0.15132823685378644
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.25\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2883070088063159,0.14592171695616182,0.13517381023443248,0.17609757110004046
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.25\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3104245817027361,0.17025246106756017,0.16503880064383433,0.20183517825612826
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.25\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3558511275084468,0.22066415419864652,0.22727936055989076,0.2551829890761426
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.25\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4482039149043645,0.3250257788359402,0.35701675547167655,0.3650451949800783
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.25\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7129579382406697,0.6356421480012243,0.7426369921678994,0.6833791343134608
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.5\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.31198225333242996,0.16786461444430925,0.15225322347454193,0.19681655908045073
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.5\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3346151617745833,0.19277970337169936,0.18256871124094276,0.22311500728471778
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.5\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3578197443587711,0.21852709849255675,0.21397885971839595,0.2502697865996386
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.5\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.40525028633491345,0.27161237920716613,0.27895324910398217,0.3061588799209029
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.5\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5011304237299753,0.38053257810434576,0.41289880587358074,0.4201430414842479
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_0.5\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7738383549550488,0.7000147298665002,0.8058077156909649,0.7464488814286064
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_1.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4020583753066136,0.25844030800656487,0.2434404108065352,0.2875278056492102
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_1.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4266004731770188,0.28570186321713353,0.27631992468626565,0.3162015036998093
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_1.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4516001238516103,0.3136909608381895,0.31012390360368475,0.34557633900293017
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5023731010749838,0.37101849343330223,0.37946420473553943,0.4055442471415779
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_1.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6042512948810667,0.4874571478543992,0.5206099016027317,0.5264828204465095
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8910873516568069,0.8229147870067254,0.9272493186809544,0.8673019264612923
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_5.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1177266519724651,0.976817122220411,0.9650721790795094,1.0065318844646278
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_5.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.151770397288242,1.0152124315727034,1.009657629845148,1.0462014946995561
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_5.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.185748374247969,1.053713963191688,1.054399404255398,1.0858840108030845
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2532457750431982,1.1306023823547928,1.1437953791783042,1.1648324288040062
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_5.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.3848821944021832,1.2817227683278676,1.319469174513998,1.31880841562788
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7438634439615308,1.6982662920982579,1.8016818338845677,1.7351122747955268
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_10.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0062552264550235,1.867131352673728,1.8576077650154286,1.897250976487381
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_10.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.047815277808033,1.9139917293632407,1.91100606490831,1.9452795474907576
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_10.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.088909299813488,1.9604738259340746,1.9640078299565369,1.9928114328034527
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.169637863015348,2.052221895377649,2.0686565007435056,2.086272637986027
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.32447803857503,2.2292148427219223,2.270514540592943,2.265266103999046
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_0.5\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.738098024643829,2.7052020748092116,2.803164637432942,2.736491180103116
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_1.0\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.23105761504351144,0.09046450891490736,0.08102159258696488,0.12090744378663061
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_1.0\cdom_0.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2513747627533423,0.11263487815805388,0.10850026840537519,0.14435425187472767
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_1.0\cdom_0.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.272408286792703,0.13566741619337755,0.13722954789971198,0.16882310844765058
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_1.0\cdom_0.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3157855308063487,0.18357357724633996,0.19742481735382175,0.21980166809634796
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_1.0\cdom_0.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.40445682220329215,0.28359170556047414,0.3238014085546775,0.3255280835966975
2018-06-07_15-43-05\bottom_green_algae.txt\depth_5.0\chl_1.0\cdom_0.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6611787106265911,0.5853966924061453,0.7017717639110848,0.6346963540791648
